Arun Azad,"Associate Professor & Medical Oncologist, Peter MacCallum Cancer Centre",monash.edu,5957,Prostate cancer | genitourinary cancer | translational research | biomarkers | clinical trials,https://scholar.google.com/citations?hl=en&user=DaudRxAAAAAJ
Francis Thien,Not Mentioed,monash.edu,5954,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nBgAc8AAAAAJ
Andrew Benjamin,"Professor of Philosophy Warwick University, Professor of Philosophy Monash University",monash.edu,5948,Walter Benjamin | aesthetics | ancient philosophy | architecture,https://scholar.google.com/citations?hl=en&user=74rj7ksAAAAJ
Laure Bourgeois,Monash University,monash.edu,5936,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lmNMx7UAAAAJ
Tim Bayne,Monash University,monash.edu,5935,Philosophy of Mind | Consciousness | Philosophy of Cognitive Science,https://scholar.google.com/citations?hl=en&user=NGPcTrUAAAAJ
Andrew Bakshi,Monash University,monash.edu,5929,Cancer & Population Genomics,https://scholar.google.com/citations?hl=en&user=0DFsQi8AAAAJ
Mathew G. Lewsey,"AgriBio, La Trobe University",lewseylab.org,5921,Plant Biology | Genome Biology | Systems Biology | Transcription | Networks,https://scholar.google.com/citations?hl=en&user=5VSo-eAAAAAJ
James H McMahon,"Alfred Hospital, Monash University, Monash Medical Centre",monash.edu,5918,HIV | Infectious Diseases,https://scholar.google.com/citations?hl=en&user=lobmQ6gAAAAJ
Claudia Nold,"Hudson Institute of Medical Research, Monash University Department of Pediatrics",hudson.org.au,5906,inflammation | immunology | neonatal diseases | cytokine biology | interleukins,https://scholar.google.com/citations?hl=en&user=eVS_vD4AAAAJ
Claes Tingvall,Chalmers University Åf and Monash University,Not Mentioned,5902,Not Mentioned,https://scholar.google.com/citations?hl=en&user=rctL_ygAAAAJ
Nigel C. Jones,"Department of Neuroscience, Central Clinical School, Monash University",monash.edu,5898,neuroscience | epilepsy | stress | electrophysiology | behaviour,https://scholar.google.com/citations?hl=en&user=huulUgwAAAAJ
Partha Pratim Das,"Principal Investigator/ Lab head, BDI Monash University",monash.edu,5895,Epigenetics | Gene regulation | Genomics | System biology,https://scholar.google.com/citations?hl=en&user=UVYRNncAAAAJ
Alan Pearce,Adj Professor La Trobe University,latrobe.edu.au,5885,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Etdlx2MAAAAJ
Christopher J Handley,La Trobe University,latrobe.edu.au,5877,Connective Tissue Biology,https://scholar.google.com/citations?hl=en&user=gvLt3HQAAAAJ
Kate Hughes,Monash College,monashcollege.edu.au,5857,Sociology of Education | Higher Education | Social Inclusion,https://scholar.google.com/citations?hl=en&user=yRhVJ-AAAAAJ
Yinlong Zhu (朱印龙),"Professor, Nanjing University of Aeronautics and Astronautics; Monash; Nanjing Tech;",monash.edu,5840,Perovskite oxides | ORR/OER/HER/NRR electrocatalysis | Solid oxide fuel cells | Water splitting,https://scholar.google.com/citations?hl=en&user=_KF1bzMAAAAJ
Angela Taft,la trobe,latrobe.edu.au,5837,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Wghxtu8AAAAJ
Thach Duc TRAN,"… and Women's Health - School of Public Health and Preventive Medicine, Monash University",monash.edu,5831,Mental health | nutrition | child development,https://scholar.google.com/citations?hl=en&user=V0gFZfIAAAAJ
Lanzhou Jiang,La Trobe Institute for Molecular Science,students.latrobe.edu.au,5831,Cell death,https://scholar.google.com/citations?hl=en&user=xBVQRF0AAAAJ
Kirsty Williamson,Monash University,monash.edu,5826,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bXHeX14AAAAJ
Peter May,Monash University,monash.edu,5825,Radar remot sensing | cloud physics | convective storms | tropical cyclones | precipitation,https://scholar.google.com/citations?hl=en&user=I_cQUoMAAAAJ
Prof. Andy IR Herries,"Archaeology, La Trobe University",latrobe.edu.au,5823,Human Origins & Palaeolithic Archaeology | Geochronology & Geoarchaeology | Archaeomagnetism & Palaeomagnetism | Speleology & Cave,https://scholar.google.com/citations?hl=en&user=pyPfSkAAAAAJ
Ruirui Qiao,The University of Queensland,monash.edu,5809,Biomaterials | Nanotechnology,https://scholar.google.com/citations?hl=en&user=B2gPl98AAAAJ
Alistair Thomson,"Professor of History, Monash University",monash.edu,5802,Australian History | Oral History | Memory Studies | Migration History | Family History,https://scholar.google.com/citations?hl=en&user=3t_ojKcAAAAJ
Michael Manton,Monash University,monash.edu,5801,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PvdeAQMAAAAJ
Antony Vinh,"Associate Professor, La Trobe University, Department of Microbiology, Anatomy, Physiology",latrobe.edu.au,5795,Hypertension | vascular and renal inflammation | immunity | vascular biology,https://scholar.google.com/citations?hl=en&user=Y1PUFdwAAAAJ
Ronald C Chatelier,Not Mentioed,monash.edu,5786,fluorescence | proteins | biomaterials | biosensors,https://scholar.google.com/citations?hl=en&user=6G0xcZwAAAAJ
Valentijn Pauwels,"Monash University, Australian Research Council",monash.edu,5784,Hydrology | hydraulics | optimization,https://scholar.google.com/citations?hl=en&user=sDOrHcIAAAAJ
Lawrence McMahon,"Professor of Nephrology, Monash University",monash.edu,5784,Nephrology | Obstetric Medicine,https://scholar.google.com/citations?hl=en&user=nEat5dcAAAAJ
RANJAN RAY,"Professor of Economics, Monash Unievsrity",monash.edu,5777,Development Economics | Public Economics | Health Economics,https://scholar.google.com/citations?hl=en&user=uDE6DbQAAAAJ
Philip Hall,"monash university, icase, exeter university, imperial college",monash.edu,5775,fluid dynamics | hydrodynamic stability theory,https://scholar.google.com/citations?hl=en&user=PzAxNbIAAAAJ
Bradley A Edwards,"Associate Professor, Monash Univesity",monash.edu,5770,Obstructive sleep apnea (OSA) … | control of breathing | loop gain | drug therapy for OSA,https://scholar.google.com/citations?hl=en&user=yypftd8AAAAJ
Timothy F. Scott,"Associate Dean Graduate Research, Associate Professor of Chemical Engineering and …",monash.edu,5760,polymers | dynamic covalent chemistry | biomaterials,https://scholar.google.com/citations?hl=en&user=swAYFoMAAAAJ
Ruiping Zou,Monash University,monash.edu,5714,Particle | Simulation | Multiphase Flow | Process Engineering,https://scholar.google.com/citations?hl=en&user=5uQm1mUAAAAJ
Michele Callisaya,Monash University; University of Tasmania,monash.edu,5704,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9wqA68QAAAAJ
Simone Rochfort,La Trobe University and Agriculture Victoria,latrobe.edu.au,5674,metabolomics | chemistry | proteomics | agriculture,https://scholar.google.com/citations?hl=en&user=aXMqyJsAAAAJ
Chaojie Liu,La Trobe University,latrobe.edu.au,5669,Public Health,https://scholar.google.com/citations?hl=en&user=gVghKhoAAAAJ
Sunil K. Lal,"Professor of Microbiology, Monash University Malaysia",monash.edu,5640,Virology | SARS-Coronavirus | Hepatitis E virus | Influenza A virus,https://scholar.google.com/citations?hl=en&user=mv_NRaEAAAAJ
Zongyuan (Tony) Ge,Monash A/Professor | Head of Monash Medical AI | NVIDIA Fellow,monash.edu,5611,Medical Imaging | Robotics | Computer Vision | Deep Learning,https://scholar.google.com/citations?hl=en&user=Q0gUrcIAAAAJ
Ron Steinfeld,"Associate Professor, Monash University",monash.edu,5610,Cryptography | Information Security,https://scholar.google.com/citations?hl=en&user=Xv7eWKcAAAAJ
