Robert McOwen,"Professor of Mathematics, Northeastern University",neu.edu,2199,Partial differential equations,https://scholar.google.com/citations?hl=en&user=t3CUoacAAAAJ
Alvaro Monge,"Visiting Professor and Director of Khoury Programs, Northeastern University, San Francisco",northeastern.edu,2196,computer science education | database | information retrieval,https://scholar.google.com/citations?hl=en&user=ZaoPciEAAAAJ
David L Kimbro,"… Professor, Department of Earth and Environmental Science, Northeastern University",neu.edu,2194,Marine Ecology,https://scholar.google.com/citations?hl=en&user=-VEeRocAAAAJ
Philip Larese-Casanova,Northeastern University,coe.neu.edu,2185,Not Mentioned,https://scholar.google.com/citations?hl=en&user=oVuaWN4AAAAJ
Selvapraba Selvarasah,Northeastern University,Not Mentioned,2180,Not Mentioned,https://scholar.google.com/citations?hl=en&user=v86K8NQAAAAJ
Hossam Sallam,"Professor, zagazig university, Jazan university, Northeastern university",zu.edu.eg,2176,fracture_mechanics_of_concrete | Fiber Reinforced Concrete | Advanced Composite Materials | Fatigue | Fracture Mechanics,https://scholar.google.com/citations?hl=en&user=P4DA324AAAAJ
Stephen Zoloth,"Professor of Health Sciences, Northeastern University",northeastern.edu,2175,Public Health,https://scholar.google.com/citations?hl=en&user=gfZvD_0AAAAJ
Jia Xu,"PhD candidate at Northeastern University, Shenyang, China",ise.neu.edu.cn,2172,Data management,https://scholar.google.com/citations?hl=en&user=t9kKnvQAAAAJ
Stephen Flynn,"Professor of Political Science, Northeastern University",neu.edu,2159,National Security | Resilience | Critical Infrastructure | International Relations,https://scholar.google.com/citations?hl=en&user=lxsnyxoAAAAJ
Gordana Todorov,"Professor of Mathematics, Northeastern University",northeastern.edu,2147,Representation theory | Cluster theory,https://scholar.google.com/citations?hl=en&user=tKDtfvkAAAAJ
Yaning Li,Northeastern University,Not Mentioned,2136,Mechanics of Materials | Bio-Inspired Engineering | 3D/4D Printing,https://scholar.google.com/citations?hl=en&user=fujlgrwAAAAJ
Nicole Boyson,"Professor of Finance, Northeastern University",neu.edu,2136,Hedge funds | mutual funds | commercial banks | financial contagion,https://scholar.google.com/citations?hl=en&user=8GCGHvwAAAAJ
Kara Strickland,Northeastern University,husky.neu.edu,2122,Electrochemistry,https://scholar.google.com/citations?hl=en&user=kLTKLtQAAAAJ
Christopher Bosso,"Professor of Public Policy and Politics, Northeastern University",neu.edu,2114,Food Systems and Policy | Environmental Policy | Science | Technology | and Public Policy,https://scholar.google.com/citations?hl=en&user=jIxt_PUAAAAJ
Hao Zhang （张浩）,"A/Prof., Northeastern University, China",mail.neu.edu.cn,2114,Numerical simulation | Process metallurgy | Multiphase flows | Non-spherical particles | Drying technology,https://scholar.google.com/citations?hl=en&user=PVjDZD4AAAAJ
Anthony D'Onofrio,Northeastern University,northeastern.edu,2111,Microbiology,https://scholar.google.com/citations?hl=en&user=TrR58PMAAAAJ
Francisco R. Hung,Northeastern University,northeastern.edu,2096,Chemical Engineering | molecular simulation,https://scholar.google.com/citations?hl=en&user=liFtvBwAAAAJ
Jiafu Chen,"Associated Professor of Geology, Northeastern University, Shenyang, China",mail.neu.edu.cn,2094,tectonics and structural geology,https://scholar.google.com/citations?hl=en&user=m52UFC0AAAAJ
Sara M. Hashmi,"Chemical Engineering, Northeastern University",northeastern.edu,2080,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hALsFaMAAAAJ
Miranda Horvath,"Professor & Director of the Institute for Social Justice and Crime, University of Suffolk",uos.ac.uk,2079,Psychology | Sexual Violence | Violence Against Women | Rape | Multiple Perpetrator Rape,https://scholar.google.com/citations?hl=en&user=Jg_JrysAAAAJ
Silvia Dominguez,Professor of sociology  Northeastern University,neu.edu,2078,immigration | urban poverty | social networks | ethnic and race relations | sexual and gender based violence,https://scholar.google.com/citations?hl=en&user=NtbIXG0AAAAJ
Kechen Song(宋克臣),Northeastern University,me.neu.edu.cn,2075,intelligent detection,https://scholar.google.com/citations?hl=en&user=nL28UrAAAAAJ
Hyunyoung Jung,"Gyeongsang National University, Seoul National University, Northeastern University",gnu.ac.kr,2071,Battery | Energy storage | Nanomaterials and Nanotech.,https://scholar.google.com/citations?hl=en&user=9-G91jAAAAAJ
Kent M. Lee,"Postdoctoral Research Associate, Northeastern University",northeastern.edu,2071,Affective Science | Implicit Social Cognition | Psychophysiology | Psychological Constructionism,https://scholar.google.com/citations?hl=en&user=jCROApIAAAAJ
Andrew N. Smith,"Associate Professor of Marketing, Suffolk University",suffolk.edu,2062,social media | word-of-mouth | branding | consumer communities and culture,https://scholar.google.com/citations?hl=en&user=bOVxaDYAAAAJ
Tad Hirsch,Northeastern University,northeastern.edu,2062,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ndFoEqgAAAAJ
Zhiguang Wang,"ECE, Northeastern University & Department of Neurology, MGH",vt.edu,2054,Multiferroic devices | Sensors | flexible electronics | MEMS,https://scholar.google.com/citations?hl=en&user=IW4s-vUAAAAJ
David A Forsyth,"professor of chemistry, Northeastern University",Not Mentioned,2054,organic chemistry | nuclear magnetic resonance,https://scholar.google.com/citations?hl=en&user=05IQs0gAAAAJ
Matthew Jerram,"Assistant Professor, Psychology Department, Suffolk University",suffolk.edu,2047,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TNN6hxYAAAAJ
Wendy Smith,"Professor of Biology, Northeastern University",neu.edu,2038,Endocrinology | Insect Development | Growth,https://scholar.google.com/citations?hl=en&user=rStfsDoAAAAJ
Phyllis Strauss,"Professor of Biochemistry, Northeastern University",neu.edu,2036,biochemistry | biology | molecular and cell biology,https://scholar.google.com/citations?hl=en&user=phsCp1UAAAAJ
Ruobing Bai (白若冰),"Northeastern University, Caltech, Harvard, PKU",northeastern.edu,2034,solid mechanics | soft materials | fracture and adhesion | actuation | multiphysics,https://scholar.google.com/citations?hl=en&user=fZYLEVYAAAAJ
Neal Lerner,Northeastern University,neu.edu,2032,Writing studies | literacy | composition,https://scholar.google.com/citations?hl=en&user=g1IWfmsAAAAJ
Casper Harteveld,Northeastern University,northeastern.edu,2024,Game Design | Serious Games | Decision-Making | Human-Machine Collaboration,https://scholar.google.com/citations?hl=en&user=kwVVnxkAAAAJ
Yury Petrov,"Assistant Professor of Psychology, Northeastern University",neu.edu,1990,vision | neuroscience | EEG/MEG | brain imaging,https://scholar.google.com/citations?hl=en&user=2tUDGi4AAAAJ
Terence Gaffney,Professor of mathematics Northeastern University,neu.edu,1985,mathematics,https://scholar.google.com/citations?hl=en&user=tJUPcHwAAAAJ
Justin Manjourides,"Associate Professor of Biostatistics, Northeastern University",neu.edu,1983,Biostatistics,https://scholar.google.com/citations?hl=en&user=5BHlHKMAAAAJ
Francesco Restuccia,"Institute for the Wireless Internet of Things, Northeastern University, United States",northeastern.edu,1982,Wireless | AI/ML | NextG | Embedded Systems | Edge Computing,https://scholar.google.com/citations?hl=en&user=mg__NBAAAAAJ
Song LI,"Northeastern University, China",atm.neu.edu.cn,1979,metal-oxide interface | heterogeneous catalysis | electrocatalysis | electrification,https://scholar.google.com/citations?hl=en&user=MP2-gf0AAAAJ
Tarik Gouhier,Northeastern University,northeastern.edu,1977,Population Biology,https://scholar.google.com/citations?hl=en&user=Rg4O5YQAAAAJ
Bhushan Pattni,Northeastern University,husky.neu.edu,1975,Not Mentioned,https://scholar.google.com/citations?hl=en&user=irNMXqkAAAAJ
Gabrielle I Liverant,"Assistant Professor, Department of Psychology, Suffolk University",suffolk.edu,1962,depression | anxiety | PTSD | learning | emotion,https://scholar.google.com/citations?hl=en&user=h6kop0wAAAAJ
Karthik Krishnan,Northeastern University,neu.edu,1959,corporate finance | corporate governance | entrepreneurship | innovation | international finance,https://scholar.google.com/citations?hl=en&user=GkHMbyoAAAAJ
Linlin Sun,Northeastern University,husky.neu.edu,1958,Not Mentioned,https://scholar.google.com/citations?hl=en&user=e5WUIekAAAAJ
Weigang Hou,"Northeastern university, Shenyang, China",cse.neu.edu.cn,1954,Cognitive optical network | self-configuration | traffic grooming | green network | survivable optical network,https://scholar.google.com/citations?hl=en&user=5g5cY5AAAAAJ
C. Gopinath,"Associate Professor Emeritus of Strategy and IB, Suffolk University",suffolk.edu,1953,globalization | strategy | pedagogy,https://scholar.google.com/citations?hl=en&user=ZfFVJ_sAAAAJ
Wolfgang Gatterbauer,"Khoury College of Computer Sciences, Northeastern University",northeastern.edu,1949,Data Management,https://scholar.google.com/citations?hl=en&user=9mIBxkMAAAAJ
Jun Hu,"The State Key Laboratory of Rolling and Automation, Northeastern University, China",ral.neu.edu.cn,1949,… relationship of advanced high strength steel,https://scholar.google.com/citations?hl=en&user=knPOLeoAAAAJ
Yiheng Zhang,"University of Michigan, Northeastern University, Hologic, Tsinghua University",Not Mentioned,1948,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ymB-6MgAAAAJ
Michael Everett,"Assistant Professor, Northeastern University",mit.edu,1941,Robotics | Learning | Control Theory | Safety,https://scholar.google.com/citations?hl=en&user=SxinYKMAAAAJ
"Du, Tao",Northeastern University,Not Mentioned,1938,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RjWbsSEAAAAJ
Daniel McNeill,"Clinical Professor, Northeastern State University",nsuok.edu,1936,Physician Assistant education | neuroscience,https://scholar.google.com/citations?hl=en&user=GHVS5eEAAAAJ
Fei Chen,Northeastern University,ieee.org,1934,Multi-agent Systems,https://scholar.google.com/citations?hl=en&user=iNhrkt0AAAAJ
JING SU,Northeastern Illinois University,neiu.edu,1933,Biooraganic Chemistry | Biomaterials | Bioanalytical Chemistry | Chemical Biology,https://scholar.google.com/citations?hl=en&user=PjRU1hIAAAAJ
Martha F. Davis,Northeastern University,northeastern.edu,1932,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BZThBb8AAAAJ
Peter Cochrane,"Cochrane Associates Ltd & Prof Of Sentient Systems @ The University of Suffolk, UK",ca-global.org,1931,Science | Engineering and Technology,https://scholar.google.com/citations?hl=en&user=TZ2MAAQAAAAJ
Menghui Li,Postdoctoral Research Associate at Northeastern University,vt.edu,1917,Magentoelectric effect | Magnetic sensor | Piezoelectric | Magnetostrictive,https://scholar.google.com/citations?hl=en&user=mSDrNQoAAAAJ
Jennifer Kirwin,Northeastern University,neu.edu,1914,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JsvOfVYAAAAJ
Luis Alfonso Dau,Northeastern University,northeastern.edu,1907,International Business and Strategy,https://scholar.google.com/citations?hl=en&user=mrooqMQAAAAJ
Jie Jia,Northeastern University,Not Mentioned,1889,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PG148uQAAAAJ
Clare Rigg,"Director of Research, University of Suffolk",uos.ac.uk,1883,leadership | management learning | critical management education,https://scholar.google.com/citations?hl=en&user=OcSKKyUAAAAJ
Caglar Yildirim,"Khoury College of Computer Sciences, Northeastern University",northeastern.edu,1880,Human Computer Interaction | Mixed Reality | Data Science | Applied Machine Learning | Video Games,https://scholar.google.com/citations?hl=en&user=RQQjDRkAAAAJ
Paul Fombelle,"Associate Professor of Marketing, Northeastern University",neu.edu,1871,marketing | service,https://scholar.google.com/citations?hl=en&user=Hf-xqYkAAAAJ
Taskin Padir,"Director, Institute for Experiential Robotics, Northeastern University",northeastern.edu,1869,Robotics,https://scholar.google.com/citations?hl=en&user=7QCFyaYAAAAJ
Tania Konry,"Associate Professor, Northeastern University",neu.edu,1859,Bioengineering | assay development | biotechnology | single cell studies,https://scholar.google.com/citations?hl=en&user=IWjm8xgAAAAJ
Andrew Myers,"Associate Professor of Civil and Environmental Engineering, Northeastern University",neu.edu,1854,Structural engineering | Wind turbines | Multi-scale experimental testing | Computational simulation | Fracture mechanics,https://scholar.google.com/citations?hl=en&user=adUcdJwAAAAJ
David C. Yamada,"Professor of Law, Suffolk University",suffolk.edu,1848,employment law | workplace bullying | therapeutic jurisprudence | law and psychology | unpaid internships,https://scholar.google.com/citations?hl=en&user=mRlmMXwAAAAJ
James R. Monaghan,"Assistant Professor of Biology, Northeastern University",neu.edu,1844,Regeneration Biology | Developmental Biology | Neuroscience,https://scholar.google.com/citations?hl=en&user=kdOUkAEAAAAJ
Eugene Goldberg,Northeastern University,ccs.neu.edu,1837,formal verification | decision procedures | testing | logic synthesis,https://scholar.google.com/citations?hl=en&user=EpmhySUAAAAJ
Gary Fireman,Suffolk University,suffolk.edu,1834,Psychology,https://scholar.google.com/citations?hl=en&user=zi8U1HIAAAAJ
Peter E. Rivard,Suffolk University,suffolk.edu,1828,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QIgIFV8AAAAJ
Pranali Deshpande,Northeastern University,husky.neu.edu,1822,Nanotechnology | Drug delivery | Cancer research,https://scholar.google.com/citations?hl=en&user=-AOUGUkAAAAJ
Sara Lopez-Pintado,Northeastern University,northeastern.edu,1820,functional data | data depth | nonparametric Statistics,https://scholar.google.com/citations?hl=en&user=4ZkJQVEAAAAJ
Jennifer Martinez,"Assistant Professor of Psychology, Suffolk University",suffolk.edu,1818,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Dsy1nREAAAAJ
Malav Trivedi,"Northeastern University , Nova Southeastern University",neu.edu,1811,Pharmacology | NeuroPharmacology | Epigenetics | Oxidative stress,https://scholar.google.com/citations?hl=en&user=cu1hRRMAAAAJ
Mohsen Moghaddam,Northeastern University,northeastern.edu,1811,Human-Machine Teaming | Extended Reality | User-Centered Design | Artificial Intelligence | Machine Learning,https://scholar.google.com/citations?hl=en&user=WeaLV4QAAAAJ
Virgil Pavlu,Northeastern University,ccs.neu.edu,1803,Not Mentioned,https://scholar.google.com/citations?hl=en&user=faiMGi8AAAAJ
Xiaohong Yang,Northeastern University,mail.neu.edu.cn,1800,nanoparticles  photocatalyst   sensor  water …,https://scholar.google.com/citations?hl=en&user=kpYJxj8AAAAJ
